person_id,request_sec,pickup_datetime,edge_id,origin_zone,dest_category,x,y,latitude,longitude,pickup_sec,wait_sec,taxi_id,status
dyn_pax_2323,6277.0,2026-09-07 10:44:37,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,6329.0,52.0,taxi_respawn_167,picked
dyn_pax_2324,6281.0,2026-09-07 10:44:41,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,6445.0,164.0,taxi_respawn_133,picked
dyn_pax_2325,6289.0,2026-09-07 10:44:49,504509918#0,residential|restaurant,,511.83203920742636,882.9034728009249,37.49947826486711,127.02656393710718,6313.0,24.0,taxi_respawn_169,picked
dyn_pax_2326,6291.0,2026-09-07 10:44:51,379463130#0,restaurant,,544.1425087303844,1128.5419490598922,37.501697156429024,127.02687101205116,6309.0,18.0,taxi_respawn_101,picked
dyn_pax_2327,6298.0,2026-09-07 10:44:58,-557469300#1,restaurant,,739.5265057687212,1049.0561556697721,37.5010180173999,127.02909905278416,6336.0,38.0,taxi_respawn_121,picked
dyn_pax_2328,6305.0,2026-09-07 10:45:05,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,6448.0,143.0,taxi_respawn_183,picked
dyn_pax_2329,6334.0,2026-09-07 10:45:34,802110008,restaurant,,567.9368588148042,1294.4290295528247,37.503196013251454,127.02710071947062,6387.0,53.0,taxi_respawn_173,picked
dyn_pax_2330,6339.0,2026-09-07 10:45:39,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,6444.0,105.0,taxi_respawn_155,picked
dyn_pax_2331,6344.0,2026-09-07 10:45:44,-379463134#2,restaurant,,527.5499142349145,1277.2476095039178,37.503033607059436,127.02664812966836,6385.0,41.0,taxi_respawn_159,picked
dyn_pax_2332,6345.0,2026-09-07 10:45:45,417933645#0,residential|restaurant,,823.1026288816429,385.61625104994533,37.49505730126708,127.03020109557775,6421.0,76.0,taxi_respawn_163,picked
dyn_pax_2333,6369.0,2026-09-07 10:46:09,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,6492.0,123.0,taxi_respawn_176,picked
dyn_pax_2334,6435.0,2026-09-07 10:47:15,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,6510.0,75.0,taxi_respawn_170,picked
dyn_pax_2335,6442.0,2026-09-07 10:47:22,-309155295#4,residential|restaurant,,966.4689567179357,639.4784987131154,37.49737120494098,127.0317619612052,6733.0,291.0,taxi_respawn_184,picked
dyn_pax_2336,6452.0,2026-09-07 10:47:32,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,6504.0,52.0,taxi_respawn_188,picked
dyn_pax_2337,6462.0,2026-09-07 10:47:42,504509918#0,residential|restaurant,,511.83203920742636,882.9034728009249,37.49947826486711,127.02656393710718,6493.0,31.0,taxi_respawn_197,picked
dyn_pax_2338,6475.0,2026-09-07 10:47:55,-117790045#3,restaurant,,459.7597996777886,1476.3698694609513,37.50481454718326,127.02583436303603,6624.0,149.0,taxi_respawn_184,picked
dyn_pax_2339,6496.0,2026-09-07 10:48:16,117823785#0,company|restaurant,,1360.8740206736493,851.0492627492013,37.499351351792384,127.0361713398344,6584.0,88.0,taxi_respawn_62,picked
dyn_pax_2340,6502.0,2026-09-07 10:48:22,129731859#1,restaurant,,770.318180095484,905.1374216517651,37.499727361620906,127.02948129560598,6567.0,65.0,taxi_respawn_144,picked
dyn_pax_2341,6507.0,2026-09-07 10:48:27,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,6618.0,111.0,taxi_respawn_154,picked
dyn_pax_2342,6511.0,2026-09-07 10:48:31,379463130#0,restaurant,,544.1425087303844,1128.5419490598922,37.501697156429024,127.02687101205116,6551.0,40.0,taxi_respawn_162,picked
dyn_pax_2343,6514.0,2026-09-07 10:48:34,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,6855.0,341.0,taxi_respawn_166,picked
dyn_pax_2344,6515.0,2026-09-07 10:48:35,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,6547.0,32.0,taxi_respawn_193,picked
dyn_pax_2345,6518.0,2026-09-07 10:48:38,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,6591.0,73.0,taxi_respawn_150,picked
dyn_pax_2346,6537.0,2026-09-07 10:48:57,-1011529829#3,residential|restaurant,,246.84006179949273,776.1178104815556,37.49846619888778,127.02359312469504,6547.0,10.0,taxi_respawn_168,picked
dyn_pax_2347,6555.0,2026-09-07 10:49:15,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,6623.0,68.0,taxi_respawn_200,picked
dyn_pax_2348,6557.0,2026-09-07 10:49:17,417750342#0,residential,,845.3624953099543,1340.16590884019,37.50366039527634,127.03022681464076,6667.0,110.0,taxi_respawn_163,picked
dyn_pax_2349,6579.0,2026-09-07 10:49:39,129731859#4,restaurant,,948.3176585840322,968.5888771831698,37.50033252074231,127.03147887955224,6614.0,35.0,taxi_respawn_192,picked
dyn_pax_2350,6599.0,2026-09-07 10:49:59,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,6629.0,30.0,taxi_respawn_136,picked
dyn_pax_2351,6604.0,2026-09-07 10:50:04,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,6687.0,83.0,taxi_respawn_165,picked
dyn_pax_2352,6619.0,2026-09-07 10:50:19,256787796#8,restaurant,,646.6563496183319,793.2391486514691,37.49869600620777,127.02810960194483,6705.0,86.0,taxi_respawn_185,picked
dyn_pax_2353,6649.0,2026-09-07 10:50:49,117790036#1,company,,849.7103307162836,1232.6514730855474,37.50269269072902,127.03030143103514,6672.0,23.0,taxi_respawn_133,picked
dyn_pax_2354,6650.0,2026-09-07 10:50:50,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,6672.0,22.0,taxi_respawn_196,picked
dyn_pax_2355,6654.0,2026-09-07 10:50:54,542367267#1,company|restaurant,,199.26981683313872,1381.121508122661,37.50390724154084,127.02291151664822,6827.0,173.0,taxi_respawn_185,picked
dyn_pax_2356,6656.0,2026-09-07 10:50:56,-417933646#4,company|restaurant,,761.9867537178288,747.7080569325292,37.49830761500862,127.02942437673002,6668.0,12.0,taxi_respawn_188,picked
dyn_pax_2357,6673.0,2026-09-07 10:51:13,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,6758.0,85.0,taxi_respawn_191,picked
dyn_pax_2358,6683.0,2026-09-07 10:51:23,-913950883#1,residential|company|restaurant,,391.36286393582424,840.6655979518604,37.49907500229157,127.0252118555046,6769.0,86.0,taxi_respawn_151,picked
dyn_pax_2359,6696.0,2026-09-07 10:51:36,-379463134#1,restaurant,,479.36604535588674,1259.6870258351425,37.50286630987452,127.02610747054479,6744.0,48.0,taxi_respawn_199,picked
dyn_pax_2360,6709.0,2026-09-07 10:51:49,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,6767.0,58.0,taxi_respawn_170,picked
dyn_pax_2361,6714.0,2026-09-07 10:51:54,129731720#0,residential|company|restaurant,,292.10678712231254,1113.150773394943,37.50151085547559,127.02402489828896,6827.0,113.0,taxi_respawn_203,picked
dyn_pax_2362,6726.0,2026-09-07 10:52:06,26163000#0,restaurant,,655.1679463942612,1215.3400880972458,37.50250003106797,127.02810580802628,6811.0,85.0,taxi_respawn_138,picked
dyn_pax_2363,6731.0,2026-09-07 10:52:11,-129731721#2,company|restaurant,,388.6558839574922,820.9778890483499,37.49889713764622,127.02518592115393,6848.0,117.0,taxi_respawn_174,picked
dyn_pax_2364,6732.0,2026-09-07 10:52:12,129731859#3,restaurant,,873.6090416568148,941.272009001338,37.50007235670303,127.03064062663523,6816.0,84.0,taxi_respawn_172,picked
dyn_pax_2365,6737.0,2026-09-07 10:52:17,-379232133,restaurant,,887.8909311741835,528.8139035551092,37.496359489964284,127.03089971288236,6821.0,84.0,taxi_respawn_162,picked
dyn_pax_2366,6747.0,2026-09-07 10:52:27,379463134#4,restaurant,,574.4815382344308,1284.0756787717605,37.50310398350559,127.02717717678497,6801.0,54.0,taxi_respawn_159,picked
dyn_pax_2367,6760.0,2026-09-07 10:52:40,-379463134#1,restaurant,,479.36604535588674,1259.6870258351425,37.50286630987452,127.02610747054479,6812.0,52.0,taxi_respawn_122,picked
dyn_pax_2368,6771.0,2026-09-07 10:52:51,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,6893.0,122.0,taxi_respawn_181,picked
dyn_pax_2369,6781.0,2026-09-07 10:53:01,-417750337#1,restaurant,,620.0756768942672,1248.4347545200121,37.5027915312318,127.02770116938098,7153.0,372.0,taxi_respawn_186,picked
dyn_pax_2370,6783.0,2026-09-07 10:53:03,129733424#0,restaurant,,719.7944869540754,1033.9950883209078,37.500878618503414,127.0288795122034,6857.0,74.0,taxi_respawn_167,picked
dyn_pax_2371,6788.0,2026-09-07 10:53:08,-523141073,residential|company,,283.47995026542384,1109.9635024546676,37.50148051131825,127.02392811188028,6894.0,106.0,taxi_respawn_136,picked
dyn_pax_2372,6802.0,2026-09-07 10:53:22,-256787796#7,restaurant,,650.4923169509016,809.9698095387197,37.49884744554127,127.02814900895488,6877.0,75.0,taxi_respawn_150,picked
dyn_pax_2373,6808.0,2026-09-07 10:53:28,417933646#2,residential|restaurant,,830.3119525357222,594.5819430897021,37.496941093289735,127.0302331440542,6881.0,73.0,taxi_respawn_205,picked
dyn_pax_2374,6824.0,2026-09-07 10:53:44,219837933#0,residential|company,,49.0199205680682,1328.1480294371383,37.503401583976704,127.02122519296726,7004.0,180.0,taxi_respawn_167,picked
dyn_pax_2375,6840.0,2026-09-07 10:54:00,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,6869.0,29.0,taxi_respawn_207,picked
dyn_pax_2376,6847.0,2026-09-07 10:54:07,628232693#0,company|restaurant,,644.2623295929467,660.168099777976,37.49749680792099,127.0281140674837,6925.0,78.0,taxi_respawn_144,picked
dyn_pax_2377,6849.0,2026-09-07 10:54:09,-256787796#5,restaurant,,631.1882908445458,865.4152262944223,37.499343270516576,127.02791760566556,6927.0,78.0,taxi_respawn_198,picked
dyn_pax_2378,6853.0,2026-09-07 10:54:13,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,6950.0,97.0,taxi_respawn_133,picked
dyn_pax_2379,6854.0,2026-09-07 10:54:14,504509918#0,residential|restaurant,,511.83203920742636,882.9034728009249,37.49947826486711,127.02656393710718,7037.0,183.0,taxi_respawn_133,picked
dyn_pax_2380,6858.0,2026-09-07 10:54:18,129731721#0,company|restaurant,,451.4485582282947,673.334514427724,37.497578992002325,127.0259309178301,6915.0,57.0,taxi_respawn_208,picked
dyn_pax_2381,6859.0,2026-09-07 10:54:19,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,6956.0,97.0,taxi_respawn_192,picked
dyn_pax_2382,6864.0,2026-09-07 10:54:24,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,6985.0,121.0,taxi_respawn_163,picked
dyn_pax_2383,6889.0,2026-09-07 10:54:49,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,6985.0,96.0,taxi_respawn_206,picked
dyn_pax_2384,6895.0,2026-09-07 10:54:55,129733424#0,restaurant,,719.7944869540754,1033.9950883209078,37.500878618503414,127.0288795122034,6934.0,39.0,taxi_respawn_202,picked
dyn_pax_2385,6911.0,2026-09-07 10:55:11,-309155295#1,residential|restaurant,,820.2174803017108,588.0239695218922,37.496880113093034,127.03012056506905,7196.0,285.0,taxi_respawn_101,picked
dyn_pax_2386,6915.0,2026-09-07 10:55:15,26163000#3,restaurant,,602.970622715944,1275.0711016561868,37.50302824900089,127.02750144434575,7046.0,131.0,taxi_respawn_101,picked
dyn_pax_2387,6936.0,2026-09-07 10:55:36,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,7021.0,85.0,taxi_respawn_209,picked
dyn_pax_2388,6946.0,2026-09-07 10:55:46,975332778#0,restaurant,,667.9217791522676,716.9366930139246,37.49801266412058,127.02836812020041,7091.0,145.0,taxi_respawn_193,picked
dyn_pax_2389,6952.0,2026-09-07 10:55:52,-129731858#3,restaurant,,760.2046779472714,898.6469063162286,37.49966698472747,127.02936848203807,7053.0,101.0,taxi_respawn_193,picked
dyn_pax_2390,6958.0,2026-09-07 10:55:58,-417933646#4,company|restaurant,,761.9867537178288,747.7080569325292,37.49830761500862,127.02942437673002,7041.0,83.0,taxi_respawn_173,picked
dyn_pax_2391,6961.0,2026-09-07 10:56:01,309155295#3,restaurant,,868.2249250208004,595.011595969151,37.496952113096654,127.03066169877924,7018.0,57.0,taxi_respawn_162,picked
dyn_pax_2392,6962.0,2026-09-07 10:56:02,417933645#0,residential|restaurant,,823.1026288816429,385.61625104994533,37.49505730126708,127.03020109557775,7033.0,71.0,taxi_respawn_199,picked
dyn_pax_2393,6963.0,2026-09-07 10:56:03,129731859#4,restaurant,,948.3176585840322,968.5888771831698,37.50033252074231,127.03147887955224,7069.0,106.0,taxi_respawn_138,picked
dyn_pax_2394,6975.0,2026-09-07 10:56:15,417750354#1,restaurant,,919.2899707887079,1024.6134421491665,37.5008317366974,127.03113741131199,7077.0,102.0,taxi_respawn_122,picked
dyn_pax_2395,6976.0,2026-09-07 10:56:16,417750337#3,restaurant,,561.9223834850405,1183.7905002369655,37.50219821136863,127.02705894855978,,,,timeout
dyn_pax_2396,6985.0,2026-09-07 10:56:25,417750354#1,restaurant,,919.2899707887079,1024.6134421491665,37.5008317366974,127.03113741131199,7159.0,174.0,taxi_respawn_170,picked
dyn_pax_2397,6987.0,2026-09-07 10:56:27,-309155295#0,restaurant,,747.4684617800942,561.8059110120743,37.49663020867341,127.0293042509181,7042.0,55.0,taxi_respawn_205,picked
dyn_pax_2398,7000.0,2026-09-07 10:56:40,-129731858#3,restaurant,,760.2046779472714,898.6469063162286,37.49966698472747,127.02936848203807,7081.0,81.0,taxi_respawn_172,picked
dyn_pax_2399,7003.0,2026-09-07 10:56:43,-309155295#4,residential|restaurant,,966.4689567179357,639.4784987131154,37.49737120494098,127.0317619612052,7048.0,45.0,taxi_respawn_184,picked
dyn_pax_2400,7024.0,2026-09-07 10:57:04,379463134#0,company,,445.604196565268,1237.9330600893716,37.50266396162017,127.02573088108544,7129.0,105.0,taxi_respawn_196,picked
dyn_pax_2401,7027.0,2026-09-07 10:57:07,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,7224.0,197.0,taxi_respawn_190,picked
dyn_pax_2402,7028.0,2026-09-07 10:57:08,117790041#2,restaurant,,441.66460303662666,1376.669936706078,37.50391299976682,127.0256534125234,7435.0,407.0,taxi_respawn_182,picked
dyn_pax_2403,7029.0,2026-09-07 10:57:09,129733424#1,restaurant,,625.7652907028337,1027.567371479777,37.50080296382065,127.02781785674841,7105.0,76.0,taxi_respawn_177,picked
dyn_pax_2404,7032.0,2026-09-07 10:57:12,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,7133.0,101.0,taxi_respawn_191,picked
dyn_pax_2405,7037.0,2026-09-07 10:57:17,117823785#0,company|restaurant,,1360.8740206736493,851.0492627492013,37.499351351792384,127.0361713398344,7177.0,140.0,taxi_respawn_159,picked
dyn_pax_2406,7043.0,2026-09-07 10:57:23,309155295#3,restaurant,,868.2249250208004,595.011595969151,37.496952113096654,127.03066169877924,7114.0,71.0,taxi_respawn_165,picked
dyn_pax_2407,7075.0,2026-09-07 10:57:55,-913950883#1,residential|company|restaurant,,391.36286393582424,840.6655979518604,37.49907500229157,127.0252118555046,7129.0,54.0,taxi_respawn_190,picked
dyn_pax_2408,7085.0,2026-09-07 10:58:05,417933642#2,residential|restaurant,,976.5976168723116,645.9370182109647,37.49743129415275,127.0318749523804,7168.0,83.0,taxi_respawn_210,picked
dyn_pax_2409,7091.0,2026-09-07 10:58:11,417933645#2,residential|company|restaurant,,757.7944798520502,568.4010952306102,37.496691568512986,127.02941943794849,7198.0,107.0,taxi_respawn_211,picked
dyn_pax_2410,7106.0,2026-09-07 10:58:26,-379463130#1,restaurant,,595.1104652489141,1131.7345077296688,37.50173554422087,127.02744655088388,7158.0,52.0,taxi_respawn_197,picked
dyn_pax_2411,7108.0,2026-09-07 10:58:28,-417750354#0,residential,,923.3498430372201,1041.2071047119894,37.5009819832587,127.03117938951307,7162.0,54.0,taxi_respawn_176,picked
dyn_pax_2412,7119.0,2026-09-07 10:58:39,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,7170.0,51.0,taxi_respawn_201,picked
dyn_pax_2413,7121.0,2026-09-07 10:58:41,-117790045#3,restaurant,,459.7597996777886,1476.3698694609513,37.50481454718326,127.02583436303603,7193.0,72.0,taxi_respawn_207,picked
dyn_pax_2414,7123.0,2026-09-07 10:58:43,-117823785#1,restaurant,,983.1954817367493,635.6880668681273,37.49734021138362,127.03195197441553,7243.0,120.0,taxi_respawn_176,picked
dyn_pax_2415,7131.0,2026-09-07 10:58:51,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,7206.0,75.0,taxi_respawn_150,picked
dyn_pax_2416,7136.0,2026-09-07 10:58:56,219837933#0,residential|company,,49.0199205680682,1328.1480294371383,37.503401583976704,127.02122519296726,7263.0,127.0,taxi_respawn_210,picked
dyn_pax_2417,7151.0,2026-09-07 10:59:11,417750337#3,restaurant,,561.9223834850405,1183.7905002369655,37.50219821136863,127.02705894855978,,,,timeout
dyn_pax_2418,7169.0,2026-09-07 10:59:29,-417750336#5,restaurant,,886.0343029737398,891.1232225857099,37.499622942823265,127.030792984823,7214.0,45.0,taxi_respawn_183,picked
dyn_pax_2419,7174.0,2026-09-07 10:59:34,-309155295#0,restaurant,,747.4684617800942,561.8059110120743,37.49663020867341,127.0293042509181,7230.0,56.0,taxi_respawn_202,picked
dyn_pax_2420,7190.0,2026-09-07 10:59:50,309155295#2,restaurant,,836.915506927576,584.1196133409687,37.49684809051661,127.03031028233906,7238.0,48.0,taxi_respawn_212,picked
dyn_pax_2421,7200.0,2026-09-07 11:00:00,-417933645#1,restaurant,,753.9829961438405,551.6859834676363,37.49654027420169,127.02938030242663,7252.0,52.0,taxi_respawn_144,picked
dyn_pax_2422,7216.0,2026-09-07 11:00:16,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,7311.0,95.0,taxi_respawn_192,picked
dyn_pax_2423,7233.0,2026-09-07 11:00:33,-309155295#2,restaurant,,851.6644930724242,598.8503866590313,37.496983571544654,127.03047355257749,7281.0,48.0,taxi_respawn_163,picked
dyn_pax_2424,7246.0,2026-09-07 11:00:46,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,7301.0,55.0,taxi_respawn_166,picked
dyn_pax_2425,7254.0,2026-09-07 11:00:54,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,7308.0,54.0,taxi_respawn_138,picked
dyn_pax_2426,7281.0,2026-09-07 11:01:21,520307304#2,restaurant,,553.737131666575,902.6336565846188,37.499663917706236,127.02703306650038,,,,timeout
dyn_pax_2427,7294.0,2026-09-07 11:01:34,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,7352.0,58.0,taxi_respawn_155,picked
