person_id,request_sec,pickup_datetime,edge_id,origin_zone,dest_category,x,y,latitude,longitude,pickup_sec,wait_sec,taxi_id,status
dyn_pax_2047,3580.0,2026-09-07 09:59:40,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,3910.0,330.0,taxi_respawn_34,picked
dyn_pax_2048,3580.0,2026-09-07 09:59:40,-379463134#1,restaurant,,479.36604535588674,1259.6870258351425,37.50286630987452,127.02610747054479,3658.0,78.0,taxi_respawn_36,picked
dyn_pax_2049,3581.0,2026-09-07 09:59:41,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_2050,3582.0,2026-09-07 09:59:42,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,,,,timeout
dyn_pax_2051,3582.0,2026-09-07 09:59:42,117823785#0,company|restaurant,,1360.8740206736493,851.0492627492013,37.499351351792384,127.0361713398344,4050.0,468.0,taxi_29,picked
dyn_pax_2052,3583.0,2026-09-07 09:59:43,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_2053,3585.0,2026-09-07 09:59:45,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,3701.0,116.0,taxi_respawn_25,picked
dyn_pax_2054,3586.0,2026-09-07 09:59:46,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,,,,timeout
dyn_pax_2055,3588.0,2026-09-07 09:59:48,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,4409.0,821.0,taxi_respawn_14,picked
dyn_pax_2056,3589.0,2026-09-07 09:59:49,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,4103.0,514.0,taxi_respawn_33,picked
dyn_pax_2057,3591.0,2026-09-07 09:59:51,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,4130.0,539.0,taxi_37,picked
dyn_pax_2058,3592.0,2026-09-07 09:59:52,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,4085.0,493.0,taxi_12,picked
dyn_pax_2059,3594.0,2026-09-07 09:59:54,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,,,,timeout
dyn_pax_2060,3595.0,2026-09-07 09:59:55,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,3923.0,328.0,taxi_respawn_39,picked
dyn_pax_2061,3597.0,2026-09-07 09:59:57,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_2062,3598.0,2026-09-07 09:59:58,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,,,,timeout
dyn_pax_2063,3600.0,2026-09-07 10:00:00,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_2064,3605.0,2026-09-07 10:00:05,521770119#3,restaurant,,495.372237145516,1095.557338436544,37.501390805360316,127.0263273901891,4000.0,395.0,taxi_24,picked
dyn_pax_2065,3611.0,2026-09-07 10:00:11,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,3976.0,365.0,taxi_31,picked
dyn_pax_2066,3614.0,2026-09-07 10:00:14,-129731717#1,residential|company|restaurant,,188.433090102474,1374.3511058470413,37.503844200149025,127.0227905913032,3664.0,50.0,taxi_respawn_19,picked
dyn_pax_2067,3619.0,2026-09-07 10:00:19,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,4106.0,487.0,taxi_11,picked
dyn_pax_2068,3622.0,2026-09-07 10:00:22,117790062#7,restaurant,,610.3314045210797,1078.999817662281,37.50126336859982,127.02763115548898,3737.0,115.0,taxi_respawn_13,picked
dyn_pax_2069,3636.0,2026-09-07 10:00:36,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,3950.0,314.0,taxi_7,picked
dyn_pax_2070,3643.0,2026-09-07 10:00:43,-117790051#4,restaurant,,448.3479635094145,1379.7889979949318,37.50394236073409,127.02572824341395,3756.0,113.0,taxi_6,picked
dyn_pax_2071,3666.0,2026-09-07 10:01:06,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,4145.0,479.0,taxi_respawn_34,picked
dyn_pax_2072,3667.0,2026-09-07 10:01:07,129731720#0,residential|company|restaurant,,292.10678712231254,1113.150773394943,37.50151085547559,127.02402489828896,3701.0,34.0,taxi_19,picked
dyn_pax_2073,3678.0,2026-09-07 10:01:18,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,4075.0,397.0,taxi_17,picked
dyn_pax_2074,3679.0,2026-09-07 10:01:19,-309155295#4,residential|restaurant,,966.4689567179357,639.4784987131154,37.49737120494098,127.0317619612052,3705.0,26.0,taxi_respawn_30,picked
dyn_pax_2075,3689.0,2026-09-07 10:01:29,-117790045#3,restaurant,,459.7597996777886,1476.3698694609513,37.50481454718326,127.02583436303603,4048.0,359.0,taxi_respawn_1,picked
dyn_pax_2076,3697.0,2026-09-07 10:01:37,-417933645#1,restaurant,,753.9829961438405,551.6859834676363,37.49654027420169,127.02938030242663,3749.0,52.0,taxi_26,picked
dyn_pax_2077,3702.0,2026-09-07 10:01:42,1537068130#0,residential,,915.247444986279,1279.656751811989,37.50312848832193,127.03103134780491,3735.0,33.0,taxi_17,picked
dyn_pax_2078,3725.0,2026-09-07 10:02:05,-417750337#2,restaurant,,578.5487433358253,1191.18897592047,37.50226799999912,127.02724519016736,3912.0,187.0,taxi_30,picked
dyn_pax_2079,3738.0,2026-09-07 10:02:18,-379463124,restaurant,,592.9390816363945,1268.4136255899298,37.5029663815994,127.02738959394404,3823.0,85.0,taxi_29,picked
dyn_pax_2080,3743.0,2026-09-07 10:02:23,-417750337#6,restaurant,,503.6615133291097,1089.1021319971503,37.50133422142063,127.0264226479345,4067.0,324.0,taxi_39,picked
dyn_pax_2081,3748.0,2026-09-07 10:02:28,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,4150.0,402.0,taxi_respawn_25,picked
dyn_pax_2082,3753.0,2026-09-07 10:02:33,379463134#4,restaurant,,574.4815382344308,1284.0756787717605,37.50310398350559,127.02717717678497,3883.0,130.0,taxi_6,picked
dyn_pax_2083,3779.0,2026-09-07 10:02:59,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,3930.0,151.0,taxi_32,picked
dyn_pax_2084,3793.0,2026-09-07 10:03:13,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,3880.0,87.0,taxi_19,picked
dyn_pax_2085,3832.0,2026-09-07 10:03:52,-239954462#0,company,,177.59108854633376,1424.6091910087337,37.50429488616932,127.02265605240045,3856.0,24.0,taxi_respawn_7,picked
dyn_pax_2086,3833.0,2026-09-07 10:03:53,504227069,residential|restaurant,,587.1158993285404,291.7776336445087,37.494167438547194,127.02755526357365,4208.0,375.0,taxi_respawn_2,picked
dyn_pax_2087,3868.0,2026-09-07 10:04:28,129731721#0,company|restaurant,,451.4485582282947,673.334514427724,37.497578992002325,127.0259309178301,5092.0,1224.0,taxi_respawn_38,picked
dyn_pax_2088,3869.0,2026-09-07 10:04:29,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,4114.0,245.0,taxi_respawn_23,picked
dyn_pax_2089,3882.0,2026-09-07 10:04:42,379463134#4,restaurant,,574.4815382344308,1284.0756787717605,37.50310398350559,127.02717717678497,4008.0,126.0,taxi_6,picked
dyn_pax_2090,3901.0,2026-09-07 10:05:01,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,3950.0,49.0,taxi_respawn_7,picked
dyn_pax_2091,3902.0,2026-09-07 10:05:02,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,4270.0,368.0,taxi_3,picked
dyn_pax_2092,3908.0,2026-09-07 10:05:08,-913950883#1,residential|company|restaurant,,391.36286393582424,840.6655979518604,37.49907500229157,127.0252118555046,4103.0,195.0,taxi_respawn_13,picked
dyn_pax_2093,3921.0,2026-09-07 10:05:21,417731530,company|restaurant,,191.66975375905443,1429.5779711342507,37.5043423120142,127.02281406437154,3950.0,29.0,taxi_respawn_35,picked
dyn_pax_2094,3932.0,2026-09-07 10:05:32,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,3990.0,58.0,taxi_respawn_12,picked
dyn_pax_2095,3958.0,2026-09-07 10:05:58,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,4111.0,153.0,taxi_respawn_6,picked
dyn_pax_2096,3961.0,2026-09-07 10:06:01,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,4060.0,99.0,taxi_22,picked
dyn_pax_2097,4006.0,2026-09-07 10:06:46,417731530,company|restaurant,,191.66975375905443,1429.5779711342507,37.5043423120142,127.02281406437154,4049.0,43.0,taxi_respawn_10,picked
dyn_pax_2098,4026.0,2026-09-07 10:07:06,417750342#0,residential,,845.3624953099543,1340.16590884019,37.50366039527634,127.03022681464076,4206.0,180.0,taxi_respawn_18,picked
dyn_pax_2099,4031.0,2026-09-07 10:07:11,417933645#0,residential|restaurant,,823.1026288816429,385.61625104994533,37.49505730126708,127.03020109557775,4294.0,263.0,taxi_14,picked
dyn_pax_2100,4039.0,2026-09-07 10:07:19,-117790045#1,restaurant,,534.0975884889299,1266.9858058167179,37.502942402865294,127.02672459950128,4068.0,29.0,taxi_19,picked
dyn_pax_2101,4063.0,2026-09-07 10:07:43,504227069,residential|restaurant,,587.1158993285404,291.7776336445087,37.494167438547194,127.02755526357365,4456.0,393.0,taxi_respawn_36,picked
dyn_pax_2102,4071.0,2026-09-07 10:07:51,542367267#1,company|restaurant,,199.26981683313872,1381.121508122661,37.50390724154084,127.02291151664822,4312.0,241.0,taxi_28,picked
dyn_pax_2103,4082.0,2026-09-07 10:08:02,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,4167.0,85.0,taxi_25,picked
dyn_pax_2104,4088.0,2026-09-07 10:08:08,-309155295#2,restaurant,,851.6644930724242,598.8503866590313,37.496983571544654,127.03047355257749,4252.0,164.0,taxi_32,picked
dyn_pax_2105,4096.0,2026-09-07 10:08:16,-26163000#3,restaurant,,588.7487146070255,1286.0705793093782,37.50312464930957,127.02733802606956,4189.0,93.0,taxi_respawn_35,picked
dyn_pax_2106,4120.0,2026-09-07 10:08:40,-805827765,restaurant,,955.7439147780814,1157.0835718820576,37.50203194319751,127.03151825266303,4378.0,258.0,taxi_41,picked
dyn_pax_2107,4122.0,2026-09-07 10:08:42,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,4334.0,212.0,taxi_respawn_19,picked
dyn_pax_2108,4147.0,2026-09-07 10:09:07,-417750337#6,restaurant,,503.6615133291097,1089.1021319971503,37.50133422142063,127.0264226479345,4240.0,93.0,taxi_42,picked
dyn_pax_2109,4155.0,2026-09-07 10:09:15,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,4347.0,192.0,taxi_44,picked
dyn_pax_2110,4156.0,2026-09-07 10:09:16,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,4421.0,265.0,taxi_respawn_28,picked
dyn_pax_2111,4159.0,2026-09-07 10:09:19,-117823785#1,restaurant,,983.1954817367493,635.6880668681273,37.49734021138362,127.03195197441553,4274.0,115.0,taxi_respawn_24,picked
dyn_pax_2112,4164.0,2026-09-07 10:09:24,26163000#0,restaurant,,655.1679463942612,1215.3400880972458,37.50250003106797,127.02810580802628,4184.0,20.0,taxi_43,picked
dyn_pax_2113,4165.0,2026-09-07 10:09:25,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,4244.0,79.0,taxi_40,picked
dyn_pax_2114,4176.0,2026-09-07 10:09:36,-129731834#1,residential,,78.2122165689223,720.9585140244731,37.49793738265588,127.02169964763026,4227.0,51.0,taxi_36,picked
dyn_pax_2115,4218.0,2026-09-07 10:10:18,-117823785#1,restaurant,,983.1954817367493,635.6880668681273,37.49734021138362,127.03195197441553,4256.0,38.0,taxi_respawn_39,picked
dyn_pax_2116,4220.0,2026-09-07 10:10:20,379232155,restaurant,,946.0567570824509,480.05346239194995,37.49593120335224,127.03156888346594,4258.0,38.0,taxi_24,picked
dyn_pax_2117,4259.0,2026-09-07 10:10:59,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,4384.0,125.0,taxi_37,picked
dyn_pax_2118,4271.0,2026-09-07 10:11:11,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,4302.0,31.0,taxi_respawn_5,picked
dyn_pax_2119,4272.0,2026-09-07 10:11:12,-129731717#1,residential|company|restaurant,,188.433090102474,1374.3511058470413,37.503844200149025,127.0227905913032,4296.0,24.0,taxi_1,picked
dyn_pax_2120,4279.0,2026-09-07 10:11:19,-129731858#3,restaurant,,760.2046779472714,898.6469063162286,37.49966698472747,127.02936848203807,4313.0,34.0,taxi_respawn_9,picked
dyn_pax_2121,4282.0,2026-09-07 10:11:22,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,4600.0,318.0,taxi_respawn_6,picked
dyn_pax_2122,4284.0,2026-09-07 10:11:24,-417750354#1,restaurant,,946.150029211292,974.2465578508335,37.500383078435064,127.03145303198383,4314.0,30.0,taxi_39,picked
dyn_pax_2123,4286.0,2026-09-07 10:11:26,129731720#0,residential|company|restaurant,,292.10678712231254,1113.150773394943,37.50151085547559,127.02402489828896,4486.0,200.0,taxi_13,picked
dyn_pax_2124,4306.0,2026-09-07 10:11:46,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,4394.0,88.0,taxi_22,picked
dyn_pax_2125,4313.0,2026-09-07 10:11:53,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,4601.0,288.0,taxi_46,picked
dyn_pax_2126,4340.0,2026-09-07 10:12:20,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,4515.0,175.0,taxi_respawn_3,picked
dyn_pax_2127,4346.0,2026-09-07 10:12:26,-557469300#1,restaurant,,739.5265057687212,1049.0561556697721,37.5010180173999,127.02909905278416,4363.0,17.0,taxi_43,picked
dyn_pax_2128,4380.0,2026-09-07 10:13:00,379463134#3,restaurant,,544.2510512741843,1273.4484249309019,37.503002538586315,127.0268378740983,4404.0,24.0,taxi_respawn_25,picked
dyn_pax_2129,4381.0,2026-09-07 10:13:01,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,4680.0,299.0,taxi_respawn_34,picked
dyn_pax_2130,4395.0,2026-09-07 10:13:15,628232693#0,company|restaurant,,644.2623295929467,660.168099777976,37.49749680792099,127.0281140674837,4456.0,61.0,taxi_49,picked
dyn_pax_2131,4413.0,2026-09-07 10:13:33,504227067#4,residential|restaurant,,502.84500120553366,479.2066548114549,37.49583994070096,127.02655806263846,4420.0,7.0,taxi_35,picked
dyn_pax_2132,4447.0,2026-09-07 10:14:07,-417750337#1,restaurant,,620.0756768942672,1248.4347545200121,37.5027915312318,127.02770116938098,4486.0,39.0,taxi_4,picked
dyn_pax_2133,4448.0,2026-09-07 10:14:08,-309155295#0,restaurant,,747.4684617800942,561.8059110120743,37.49663020867341,127.0293042509181,4458.0,10.0,taxi_respawn_10,picked
dyn_pax_2134,4452.0,2026-09-07 10:14:12,-129731721#2,company|restaurant,,388.6558839574922,820.9778890483499,37.49889713764622,127.02518592115393,4508.0,56.0,taxi_27,picked
dyn_pax_2135,4456.0,2026-09-07 10:14:16,-117790045#1,restaurant,,534.0975884889299,1266.9858058167179,37.502942402865294,127.02672459950128,4473.0,17.0,taxi_respawn_22,picked
dyn_pax_2136,4460.0,2026-09-07 10:14:20,417750337#5,restaurant,,522.3387290339521,1126.7881672814829,37.50167723806998,127.02662489231146,4504.0,44.0,taxi_9,picked
dyn_pax_2137,4465.0,2026-09-07 10:14:25,-129731834#1,residential,,78.2122165689223,720.9585140244731,37.49793738265588,127.02169964763026,4537.0,72.0,taxi_8,picked
dyn_pax_2138,4469.0,2026-09-07 10:14:29,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,4610.0,141.0,taxi_2,picked
dyn_pax_2139,4472.0,2026-09-07 10:14:32,-129731834#1,residential,,78.2122165689223,720.9585140244731,37.49793738265588,127.02169964763026,4543.0,71.0,taxi_30,picked
dyn_pax_2140,4478.0,2026-09-07 10:14:38,-417750354#0,residential,,923.3498430372201,1041.2071047119894,37.5009819832587,127.03117938951307,4521.0,43.0,taxi_10,picked
dyn_pax_2141,4485.0,2026-09-07 10:14:45,379232155,restaurant,,946.0567570824509,480.05346239194995,37.49593120335224,127.03156888346594,4517.0,32.0,taxi_16,picked
dyn_pax_2142,4495.0,2026-09-07 10:14:55,-117790051#4,restaurant,,448.3479635094145,1379.7889979949318,37.50394236073409,127.02572824341395,4530.0,35.0,taxi_respawn_33,picked
dyn_pax_2143,4504.0,2026-09-07 10:15:04,-1011529829#3,residential|restaurant,,246.84006179949273,776.1178104815556,37.49846619888778,127.02359312469504,4527.0,23.0,taxi_respawn_31,picked
dyn_pax_2144,4505.0,2026-09-07 10:15:05,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,4609.0,104.0,taxi_17,picked
dyn_pax_2145,4507.0,2026-09-07 10:15:07,-379232133,restaurant,,887.8909311741835,528.8139035551092,37.496359489964284,127.03089971288236,4645.0,138.0,taxi_48,picked
dyn_pax_2146,4531.0,2026-09-07 10:15:31,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,4812.0,281.0,taxi_23,picked
dyn_pax_2147,4543.0,2026-09-07 10:15:43,504227067#4,residential|restaurant,,502.84500120553366,479.2066548114549,37.49583994070096,127.02655806263846,4568.0,25.0,taxi_respawn_13,picked
dyn_pax_2148,4547.0,2026-09-07 10:15:47,-117790031#1,restaurant,,730.7814463439225,1053.3410552584976,37.501054966737435,127.02899915797848,4593.0,46.0,taxi_40,picked
dyn_pax_2149,4555.0,2026-09-07 10:15:55,-379463134#2,restaurant,,527.5499142349145,1277.2476095039178,37.503033607059436,127.02664812966836,4567.0,12.0,taxi_41,picked
dyn_pax_2150,4604.0,2026-09-07 10:16:44,-129731834#1,residential,,78.2122165689223,720.9585140244731,37.49793738265588,127.02169964763026,4705.0,101.0,taxi_respawn_32,picked
dyn_pax_2151,4607.0,2026-09-07 10:16:47,628232693#0,company|restaurant,,644.2623295929467,660.168099777976,37.49749680792099,127.0281140674837,4749.0,142.0,taxi_3,picked
dyn_pax_2152,4636.0,2026-09-07 10:17:16,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,5677.0,1041.0,taxi_respawn_35,picked
