person_id,request_sec,pickup_datetime,edge_id,origin_zone,dest_category,x,y,latitude,longitude,pickup_sec,wait_sec,taxi_id,status
dyn_pax_2340,3131.0,2026-09-07 09:52:11,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,,,,unpicked
dyn_pax_2341,3133.0,2026-09-07 09:52:13,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,unpicked
dyn_pax_2342,3134.0,2026-09-07 09:52:14,494824662#3,restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,unpicked
dyn_pax_2343,3136.0,2026-09-07 09:52:16,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,unpicked
dyn_pax_2344,3137.0,2026-09-07 09:52:17,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,unpicked
dyn_pax_2345,3139.0,2026-09-07 09:52:19,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,unpicked
dyn_pax_2346,3139.0,2026-09-07 09:52:19,117790041#3,restaurant,,485.8172797724441,1249.4366376844557,37.50277519064896,127.0261828476699,3207.0,68.0,taxi_27,picked
dyn_pax_2347,3139.0,2026-09-07 09:52:19,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,,,,unpicked
dyn_pax_2348,3140.0,2026-09-07 09:52:20,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,3576.0,436.0,taxi_respawn_11,picked
dyn_pax_2349,3141.0,2026-09-07 09:52:21,-129731717#1,residential|company|restaurant,,188.433090102474,1374.3511058470413,37.503844200149025,127.0227905913032,3250.0,109.0,taxi_respawn_39,picked
dyn_pax_2350,3142.0,2026-09-07 09:52:22,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,unpicked
dyn_pax_2351,3143.0,2026-09-07 09:52:23,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,unpicked
dyn_pax_2352,3143.0,2026-09-07 09:52:23,1011529829#0,school,,381.1393135972994,834.2751815073392,37.49901550234899,127.0250977784903,3484.0,341.0,taxi_17,picked
dyn_pax_2353,3144.0,2026-09-07 09:52:24,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,,,,unpicked
dyn_pax_2354,3147.0,2026-09-07 09:52:27,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,unpicked
dyn_pax_2355,3148.0,2026-09-07 09:52:28,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,,,,unpicked
dyn_pax_2356,3150.0,2026-09-07 09:52:30,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,unpicked
dyn_pax_2357,3151.0,2026-09-07 09:52:31,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,,,,unpicked
dyn_pax_2358,3153.0,2026-09-07 09:52:33,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,unpicked
dyn_pax_2359,3154.0,2026-09-07 09:52:34,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,unpicked
dyn_pax_2360,3155.0,2026-09-07 09:52:35,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,,,,unpicked
dyn_pax_2361,3156.0,2026-09-07 09:52:36,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,unpicked
dyn_pax_2362,3157.0,2026-09-07 09:52:37,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,,,,unpicked
dyn_pax_2363,3159.0,2026-09-07 09:52:39,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,unpicked
dyn_pax_2364,3159.0,2026-09-07 09:52:39,-417750337#4,restaurant,,542.6552277079157,1139.0745154802132,37.5017917560025,127.02685169754334,3427.0,268.0,taxi_respawn_1,picked
dyn_pax_2365,3159.0,2026-09-07 09:52:39,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,unpicked
dyn_pax_2366,3160.0,2026-09-07 09:52:40,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,unpicked
dyn_pax_2367,3162.0,2026-09-07 09:52:42,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,unpicked
dyn_pax_2368,3163.0,2026-09-07 09:52:43,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,unpicked
dyn_pax_2369,3165.0,2026-09-07 09:52:45,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,unpicked
dyn_pax_2370,3166.0,2026-09-07 09:52:46,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,3489.0,323.0,taxi_22,picked
dyn_pax_2371,3168.0,2026-09-07 09:52:48,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,unpicked
dyn_pax_2372,3169.0,2026-09-07 09:52:49,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,,,,unpicked
dyn_pax_2373,3170.0,2026-09-07 09:52:50,-26163000#1,restaurant,,613.3034084576574,1234.0026207389662,37.50266024308643,127.02762801542576,3240.0,70.0,taxi_46,picked
dyn_pax_2374,3171.0,2026-09-07 09:52:51,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,3541.0,370.0,taxi_9,picked
dyn_pax_2375,3172.0,2026-09-07 09:52:52,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,,,,unpicked
dyn_pax_2376,3173.0,2026-09-07 09:52:53,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,unpicked
dyn_pax_2377,3174.0,2026-09-07 09:52:54,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,unpicked
dyn_pax_2378,3176.0,2026-09-07 09:52:56,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,unpicked
dyn_pax_2379,3177.0,2026-09-07 09:52:57,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,unpicked
dyn_pax_2380,3179.0,2026-09-07 09:52:59,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,unpicked
dyn_pax_2381,3179.0,2026-09-07 09:52:59,-309155295#4,residential|restaurant,,966.4689567179357,639.4784987131154,37.49737120494098,127.0317619612052,3535.0,356.0,taxi_30,picked
dyn_pax_2382,3180.0,2026-09-07 09:53:00,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,unpicked
dyn_pax_2383,3182.0,2026-09-07 09:53:02,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,unpicked
dyn_pax_2384,3183.0,2026-09-07 09:53:03,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,unpicked
dyn_pax_2385,3185.0,2026-09-07 09:53:05,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,unpicked
dyn_pax_2386,3188.0,2026-09-07 09:53:08,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,unpicked
dyn_pax_2387,3189.0,2026-09-07 09:53:09,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,unpicked
dyn_pax_2388,3191.0,2026-09-07 09:53:11,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,unpicked
dyn_pax_2389,3191.0,2026-09-07 09:53:11,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,unpicked
dyn_pax_2390,3192.0,2026-09-07 09:53:12,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,unpicked
dyn_pax_2391,3192.0,2026-09-07 09:53:12,494824662#3,restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,unpicked
dyn_pax_2392,3194.0,2026-09-07 09:53:14,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,3532.0,338.0,taxi_27,picked
dyn_pax_2393,3196.0,2026-09-07 09:53:16,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,unpicked
dyn_pax_2394,3197.0,2026-09-07 09:53:17,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,unpicked
dyn_pax_2395,3199.0,2026-09-07 09:53:19,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,unpicked
dyn_pax_2396,3200.0,2026-09-07 09:53:20,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,unpicked
dyn_pax_2397,3202.0,2026-09-07 09:53:22,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,unpicked
dyn_pax_2398,3203.0,2026-09-07 09:53:23,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,unpicked
dyn_pax_2399,3204.0,2026-09-07 09:53:24,256787796#2,restaurant,,573.8171824012851,1000.9225059734806,37.50055312725627,127.02723680274495,3354.0,150.0,taxi_1,picked
dyn_pax_2400,3205.0,2026-09-07 09:53:25,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,,,,unpicked
dyn_pax_2401,3206.0,2026-09-07 09:53:26,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,unpicked
dyn_pax_2402,3207.0,2026-09-07 09:53:27,-1011529829#3,residential|restaurant,,246.84006179949273,776.1178104815556,37.49846619888778,127.02359312469504,3257.0,50.0,taxi_respawn_20,picked
dyn_pax_2403,3208.0,2026-09-07 09:53:28,494824662#3,restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,unpicked
dyn_pax_2404,3209.0,2026-09-07 09:53:29,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,unpicked
dyn_pax_2405,3211.0,2026-09-07 09:53:31,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,unpicked
dyn_pax_2406,3212.0,2026-09-07 09:53:32,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,unpicked
dyn_pax_2407,3214.0,2026-09-07 09:53:34,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,unpicked
dyn_pax_2408,3215.0,2026-09-07 09:53:35,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,,,,unpicked
dyn_pax_2409,3217.0,2026-09-07 09:53:37,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,3495.0,278.0,taxi_respawn_16,picked
dyn_pax_2410,3220.0,2026-09-07 09:53:40,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,,,,unpicked
dyn_pax_2411,3222.0,2026-09-07 09:53:42,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,unpicked
dyn_pax_2412,3222.0,2026-09-07 09:53:42,417933642#2,residential|restaurant,,976.5976168723116,645.9370182109647,37.49743129415275,127.0318749523804,3574.0,352.0,taxi_49,picked
dyn_pax_2413,3223.0,2026-09-07 09:53:43,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,unpicked
dyn_pax_2414,3225.0,2026-09-07 09:53:45,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,3338.0,113.0,taxi_41,picked
dyn_pax_2415,3225.0,2026-09-07 09:53:45,417731530,company|restaurant,,191.66975375905443,1429.5779711342507,37.5043423120142,127.02281406437154,3285.0,60.0,taxi_9,picked
dyn_pax_2416,3226.0,2026-09-07 09:53:46,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,unpicked
dyn_pax_2417,3228.0,2026-09-07 09:53:48,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,3523.0,295.0,taxi_respawn_22,picked
dyn_pax_2418,3229.0,2026-09-07 09:53:49,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,,,,unpicked
dyn_pax_2419,3231.0,2026-09-07 09:53:51,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,,,,unpicked
dyn_pax_2420,3232.0,2026-09-07 09:53:52,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,unpicked
dyn_pax_2421,3233.0,2026-09-07 09:53:53,-129731858#1,restaurant,,779.3164249772793,838.8541978668718,37.49913195860003,127.0295987323456,3363.0,130.0,taxi_6,picked
dyn_pax_2422,3234.0,2026-09-07 09:53:54,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,unpicked
dyn_pax_2423,3235.0,2026-09-07 09:53:55,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,,,,unpicked
dyn_pax_2424,3235.0,2026-09-07 09:53:55,256787796#0,restaurant,,530.944358998998,1120.7521543106918,37.50162448989409,127.02672362781294,3349.0,114.0,taxi_respawn_34,picked
dyn_pax_2425,3237.0,2026-09-07 09:53:57,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,,,,unpicked
dyn_pax_2426,3238.0,2026-09-07 09:53:58,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,unpicked
dyn_pax_2427,3240.0,2026-09-07 09:54:00,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,,,,unpicked
dyn_pax_2428,3241.0,2026-09-07 09:54:01,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,,,,unpicked
dyn_pax_2429,3242.0,2026-09-07 09:54:02,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,3552.0,310.0,taxi_6,picked
dyn_pax_2430,3243.0,2026-09-07 09:54:03,494824662#3,restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,unpicked
dyn_pax_2431,3245.0,2026-09-07 09:54:05,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,,,,unpicked
dyn_pax_2432,3246.0,2026-09-07 09:54:06,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,,,,unpicked
dyn_pax_2433,3247.0,2026-09-07 09:54:07,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,unpicked
dyn_pax_2434,3248.0,2026-09-07 09:54:08,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,unpicked
dyn_pax_2435,3249.0,2026-09-07 09:54:09,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,unpicked
dyn_pax_2436,3251.0,2026-09-07 09:54:11,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,,,,unpicked
dyn_pax_2437,3252.0,2026-09-07 09:54:12,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,3564.0,312.0,taxi_34,picked
dyn_pax_2438,3254.0,2026-09-07 09:54:14,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,,,,unpicked
dyn_pax_2439,3257.0,2026-09-07 09:54:17,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,unpicked
dyn_pax_2440,3257.0,2026-09-07 09:54:17,256787796#2,restaurant,,573.8171824012851,1000.9225059734806,37.50055312725627,127.02723680274495,3364.0,107.0,taxi_30,picked
dyn_pax_2441,3258.0,2026-09-07 09:54:18,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,unpicked
dyn_pax_2442,3260.0,2026-09-07 09:54:20,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,,,,unpicked
dyn_pax_2443,3260.0,2026-09-07 09:54:20,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,,,,unpicked
dyn_pax_2444,3261.0,2026-09-07 09:54:21,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,unpicked
dyn_pax_2445,3262.0,2026-09-07 09:54:22,417933646#2,residential|restaurant,,830.3119525357222,594.5819430897021,37.496941093289735,127.0302331440542,3309.0,47.0,taxi_respawn_32,picked
dyn_pax_2446,3263.0,2026-09-07 09:54:23,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,,,,unpicked
dyn_pax_2447,3263.0,2026-09-07 09:54:23,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,unpicked
dyn_pax_2448,3264.0,2026-09-07 09:54:24,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,unpicked
dyn_pax_2449,3265.0,2026-09-07 09:54:25,-256787796#8,restaurant,,666.7735412908731,765.3811461974922,37.49844885044044,127.02834365925706,3397.0,132.0,taxi_23,picked
dyn_pax_2450,3265.0,2026-09-07 09:54:25,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,unpicked
dyn_pax_2451,3266.0,2026-09-07 09:54:26,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,3427.0,161.0,taxi_36,picked
