time_bucket,h3_index,temperature,precipitation,traffic_index,event_flag,is_holiday
2026-08-30 00:50:00,8830e1ca29fffff,18.729128433000458,1.2,1.0000000000045157,0,0
2026-08-30 00:50:00,8830e1ca2bfffff,18.729128433000458,1.2,1.0000000000045157,0,0
2026-08-30 00:50:00,8830e1ca2dfffff,18.729128433000458,1.2,1.0000000000045157,0,0
2026-08-30 00:50:00,8830e1ca63fffff,18.729128433000458,1.2,1.0000000000045157,0,0
2026-08-30 00:55:00,8830e1ca05fffff,18.446293406293968,5.5,1.0000000000079436,0,0
2026-08-30 00:55:00,8830e1ca07fffff,18.446293406293968,5.5,1.0000000000079436,0,0
2026-08-30 00:55:00,8830e1ca21fffff,18.446293406293968,5.5,1.0000000000079436,0,0
2026-08-30 00:55:00,8830e1ca23fffff,18.446293406293968,5.5,1.0000000000079436,0,0
2026-08-30 00:55:00,8830e1ca29fffff,18.446293406293968,5.5,1.0000000000079436,0,0
2026-08-30 00:55:00,8830e1ca2bfffff,18.446293406293968,5.5,1.0000000000079436,0,0
2026-08-30 00:55:00,8830e1ca2dfffff,18.446293406293968,5.5,1.0000000000079436,0,0
2026-08-30 00:55:00,8830e1ca63fffff,18.446293406293968,5.5,1.0000000000079436,0,0
2026-08-30 01:00:00,8830e1ca05fffff,17.032372041059688,5.5,1.000000000013888,0,0
2026-08-30 01:00:00,8830e1ca07fffff,17.032372041059688,5.5,1.000000000013888,0,0
2026-08-30 01:00:00,8830e1ca21fffff,17.032372041059688,5.5,1.000000000013888,0,0
2026-08-30 01:00:00,8830e1ca23fffff,17.032372041059688,5.5,1.000000000013888,0,0
2026-08-30 01:00:00,8830e1ca29fffff,17.032372041059688,5.5,1.000000000013888,0,0
2026-08-30 01:00:00,8830e1ca2bfffff,17.032372041059688,5.5,1.000000000013888,0,0
2026-08-30 01:00:00,8830e1ca2dfffff,17.032372041059688,5.5,1.000000000013888,0,0
2026-08-30 01:00:00,8830e1ca63fffff,17.032372041059688,5.5,1.000000000013888,0,0
2026-08-30 01:05:00,8830e1ca05fffff,18.23148088232401,0.0,1.000000000024131,0,0
2026-08-30 01:05:00,8830e1ca07fffff,18.23148088232401,0.0,1.000000000024131,0,0
2026-08-30 01:05:00,8830e1ca21fffff,18.23148088232401,0.0,1.000000000024131,0,0
2026-08-30 01:05:00,8830e1ca23fffff,18.23148088232401,0.0,1.000000000024131,0,0
2026-08-30 01:05:00,8830e1ca29fffff,18.23148088232401,0.0,1.000000000024131,0,0
2026-08-30 01:05:00,8830e1ca2bfffff,18.23148088232401,0.0,1.000000000024131,0,0
2026-08-30 01:05:00,8830e1ca2dfffff,18.23148088232401,0.0,1.000000000024131,0,0
2026-08-30 01:05:00,8830e1ca63fffff,18.23148088232401,0.0,1.000000000024131,0,0
2026-08-30 01:10:00,8830e1ca05fffff,17.827921170165983,0.0,1.0000000000416702,0,0
2026-08-30 01:10:00,8830e1ca07fffff,17.827921170165983,0.0,1.0000000000416702,0,0
2026-08-30 01:10:00,8830e1ca21fffff,17.827921170165983,0.0,1.0000000000416702,0,0
2026-08-30 01:10:00,8830e1ca23fffff,17.827921170165983,0.0,1.0000000000416702,0,0
2026-08-30 01:10:00,8830e1ca29fffff,17.827921170165983,0.0,1.0000000000416702,0,0
2026-08-30 01:10:00,8830e1ca2bfffff,17.827921170165983,0.0,1.0000000000416702,0,0
2026-08-30 01:10:00,8830e1ca2dfffff,17.827921170165983,0.0,1.0000000000416702,0,0
2026-08-30 01:10:00,8830e1ca63fffff,17.827921170165983,0.0,1.0000000000416702,0,0
2026-08-30 01:15:00,8830e1ca05fffff,18.028011047065796,1.2,1.0000000000715152,0,0
2026-08-30 01:15:00,8830e1ca07fffff,18.028011047065796,1.2,1.0000000000715152,0,0
2026-08-30 01:15:00,8830e1ca21fffff,18.028011047065796,1.2,1.0000000000715152,0,0
2026-08-30 01:15:00,8830e1ca23fffff,18.028011047065796,1.2,1.0000000000715152,0,0
2026-08-30 01:15:00,8830e1ca29fffff,18.028011047065796,1.2,1.0000000000715152,0,0
2026-08-30 01:15:00,8830e1ca2bfffff,18.028011047065796,1.2,1.0000000000715152,0,0
2026-08-30 01:15:00,8830e1ca2dfffff,18.028011047065796,1.2,1.0000000000715152,0,0
2026-08-30 01:15:00,8830e1ca63fffff,18.028011047065796,1.2,1.0000000000715152,0,0
2026-08-30 01:20:00,8830e1ca05fffff,18.1036392327405,5.5,1.0000000001219804,0,0
2026-08-30 01:20:00,8830e1ca07fffff,18.1036392327405,5.5,1.0000000001219804,0,0
2026-08-30 01:20:00,8830e1ca21fffff,18.1036392327405,5.5,1.0000000001219804,0,0
2026-08-30 01:20:00,8830e1ca23fffff,18.1036392327405,5.5,1.0000000001219804,0,0
2026-08-30 01:20:00,8830e1ca29fffff,18.1036392327405,5.5,1.0000000001219804,0,0
2026-08-30 01:20:00,8830e1ca2bfffff,18.1036392327405,5.5,1.0000000001219804,0,0
2026-08-30 01:20:00,8830e1ca2dfffff,18.1036392327405,5.5,1.0000000001219804,0,0
2026-08-30 01:20:00,8830e1ca63fffff,18.1036392327405,5.5,1.0000000001219804,0,0
2026-08-30 01:25:00,8830e1ca05fffff,18.217464816261227,5.5,1.0000000002067764,0,0
2026-08-30 01:25:00,8830e1ca07fffff,18.217464816261227,5.5,1.0000000002067764,0,0
2026-08-30 01:25:00,8830e1ca21fffff,18.217464816261227,5.5,1.0000000002067764,0,0
2026-08-30 01:25:00,8830e1ca23fffff,18.217464816261227,5.5,1.0000000002067764,0,0
2026-08-30 01:25:00,8830e1ca29fffff,18.217464816261227,5.5,1.0000000002067764,0,0
2026-08-30 01:25:00,8830e1ca2bfffff,18.217464816261227,5.5,1.0000000002067764,0,0
2026-08-30 01:25:00,8830e1ca2dfffff,18.217464816261227,5.5,1.0000000002067764,0,0
2026-08-30 01:25:00,8830e1ca63fffff,18.217464816261227,5.5,1.0000000002067764,0,0
2026-08-30 01:30:00,8830e1ca05fffff,17.49675197964452,0.0,1.0000000003483624,0,0
2026-08-30 01:30:00,8830e1ca07fffff,17.49675197964452,0.0,1.0000000003483624,0,0
2026-08-30 01:30:00,8830e1ca21fffff,17.49675197964452,0.0,1.0000000003483624,0,0
2026-08-30 01:30:00,8830e1ca23fffff,17.49675197964452,0.0,1.0000000003483624,0,0
2026-08-30 01:30:00,8830e1ca29fffff,17.49675197964452,0.0,1.0000000003483624,0,0
2026-08-30 01:30:00,8830e1ca2bfffff,17.49675197964452,0.0,1.0000000003483624,0,0
2026-08-30 01:30:00,8830e1ca2dfffff,17.49675197964452,0.0,1.0000000003483624,0,0
2026-08-30 01:30:00,8830e1ca63fffff,17.49675197964452,0.0,1.0000000003483624,0,0
2026-08-30 01:35:00,8830e1ca05fffff,17.993664217182808,0.0,1.0000000005832848,0,0
2026-08-30 01:35:00,8830e1ca07fffff,17.993664217182808,0.0,1.0000000005832848,0,0
2026-08-30 01:35:00,8830e1ca21fffff,17.993664217182808,0.0,1.0000000005832848,0,0
2026-08-30 01:35:00,8830e1ca23fffff,17.993664217182808,0.0,1.0000000005832848,0,0
2026-08-30 01:35:00,8830e1ca29fffff,17.993664217182808,0.0,1.0000000005832848,0,0
2026-08-30 01:35:00,8830e1ca2bfffff,17.993664217182808,0.0,1.0000000005832848,0,0
2026-08-30 01:35:00,8830e1ca2dfffff,17.993664217182808,0.0,1.0000000005832848,0,0
2026-08-30 01:35:00,8830e1ca63fffff,17.993664217182808,0.0,1.0000000005832848,0,0
2026-08-30 01:40:00,8830e1ca05fffff,17.5593108606963,1.2,1.0000000009706196,0,0
2026-08-30 01:40:00,8830e1ca07fffff,17.5593108606963,1.2,1.0000000009706196,0,0
2026-08-30 01:40:00,8830e1ca21fffff,17.5593108606963,1.2,1.0000000009706196,0,0
2026-08-30 01:40:00,8830e1ca23fffff,17.5593108606963,1.2,1.0000000009706196,0,0
2026-08-30 01:40:00,8830e1ca29fffff,17.5593108606963,1.2,1.0000000009706196,0,0
2026-08-30 01:40:00,8830e1ca2bfffff,17.5593108606963,1.2,1.0000000009706196,0,0
2026-08-30 01:40:00,8830e1ca2dfffff,17.5593108606963,1.2,1.0000000009706196,0,0
2026-08-30 01:40:00,8830e1ca63fffff,17.5593108606963,1.2,1.0000000009706196,0,0
2026-08-30 01:45:00,8830e1ca05fffff,18.755403394681796,0.0,1.000000001605228,0,0
2026-08-30 01:45:00,8830e1ca07fffff,18.755403394681796,0.0,1.000000001605228,0,0
2026-08-30 01:45:00,8830e1ca21fffff,18.755403394681796,0.0,1.000000001605228,0,0
2026-08-30 01:45:00,8830e1ca23fffff,18.755403394681796,0.0,1.000000001605228,0,0
2026-08-30 01:45:00,8830e1ca29fffff,18.755403394681796,0.0,1.000000001605228,0,0
2026-08-30 01:45:00,8830e1ca2bfffff,18.755403394681796,0.0,1.000000001605228,0,0
2026-08-30 01:45:00,8830e1ca2dfffff,18.755403394681796,0.0,1.000000001605228,0,0
2026-08-30 01:45:00,8830e1ca63fffff,18.755403394681796,0.0,1.000000001605228,0,0
2026-08-30 01:50:00,8830e1ca05fffff,17.92497658264644,1.2,1.0000000026384177,0,0
2026-08-30 01:50:00,8830e1ca07fffff,17.92497658264644,1.2,1.0000000026384177,0,0
2026-08-30 01:50:00,8830e1ca21fffff,17.92497658264644,1.2,1.0000000026384177,0,0
2026-08-30 01:50:00,8830e1ca23fffff,17.92497658264644,1.2,1.0000000026384177,0,0
2026-08-30 01:50:00,8830e1ca29fffff,17.92497658264644,1.2,1.0000000026384177,0,0
2026-08-30 01:50:00,8830e1ca2bfffff,17.92497658264644,1.2,1.0000000026384177,0,0
2026-08-30 01:50:00,8830e1ca2dfffff,17.92497658264644,1.2,1.0000000026384177,0,0
2026-08-30 01:50:00,8830e1ca63fffff,17.92497658264644,1.2,1.0000000026384177,0,0
2026-08-30 01:55:00,8830e1ca05fffff,18.498722538844525,0.0,1.0000000043099235,0,0
2026-08-30 01:55:00,8830e1ca07fffff,18.498722538844525,0.0,1.0000000043099235,0,0
2026-08-30 01:55:00,8830e1ca21fffff,18.498722538844525,0.0,1.0000000043099235,0,0
2026-08-30 01:55:00,8830e1ca23fffff,18.498722538844525,0.0,1.0000000043099235,0,0
2026-08-30 01:55:00,8830e1ca29fffff,18.498722538844525,0.0,1.0000000043099235,0,0
2026-08-30 01:55:00,8830e1ca2bfffff,18.498722538844525,0.0,1.0000000043099235,0,0
2026-08-30 01:55:00,8830e1ca2dfffff,18.498722538844525,0.0,1.0000000043099235,0,0
2026-08-30 01:55:00,8830e1ca63fffff,18.498722538844525,0.0,1.0000000043099235,0,0
2026-08-30 02:00:00,8830e1ca05fffff,17.83824645416246,0.0,1.000000006997046,0,0
2026-08-30 02:00:00,8830e1ca07fffff,17.83824645416246,0.0,1.000000006997046,0,0
2026-08-30 02:00:00,8830e1ca21fffff,17.83824645416246,0.0,1.000000006997046,0,0
2026-08-30 02:00:00,8830e1ca23fffff,17.83824645416246,0.0,1.000000006997046,0,0
2026-08-30 02:00:00,8830e1ca29fffff,17.83824645416246,0.0,1.000000006997046,0,0
2026-08-30 02:00:00,8830e1ca2bfffff,17.83824645416246,0.0,1.000000006997046,0,0
2026-08-30 02:00:00,8830e1ca2dfffff,17.83824645416246,0.0,1.000000006997046,0,0
2026-08-30 02:00:00,8830e1ca63fffff,17.83824645416246,0.0,1.000000006997046,0,0
2026-08-30 02:05:00,8830e1ca05fffff,17.70054994857148,0.0,1.0000000112896132,0,0
2026-08-30 02:05:00,8830e1ca07fffff,17.70054994857148,0.0,1.0000000112896132,0,0
2026-08-30 02:05:00,8830e1ca21fffff,17.70054994857148,0.0,1.0000000112896132,0,0
2026-08-30 02:05:00,8830e1ca23fffff,17.70054994857148,0.0,1.0000000112896132,0,0
2026-08-30 02:05:00,8830e1ca29fffff,17.70054994857148,0.0,1.0000000112896132,0,0
2026-08-30 02:05:00,8830e1ca2bfffff,17.70054994857148,0.0,1.0000000112896132,0,0
2026-08-30 02:05:00,8830e1ca2dfffff,17.70054994857148,0.0,1.0000000112896132,0,0
2026-08-30 02:05:00,8830e1ca63fffff,17.70054994857148,0.0,1.0000000112896132,0,0
2026-08-30 02:10:00,8830e1ca05fffff,17.384514999137892,0.0,1.000000018103501,0,0
2026-08-30 02:10:00,8830e1ca07fffff,17.384514999137892,0.0,1.000000018103501,0,0
2026-08-30 02:10:00,8830e1ca21fffff,17.384514999137892,0.0,1.000000018103501,0,0
2026-08-30 02:10:00,8830e1ca23fffff,17.384514999137892,0.0,1.000000018103501,0,0
2026-08-30 02:10:00,8830e1ca29fffff,17.384514999137892,0.0,1.000000018103501,0,0
2026-08-30 02:10:00,8830e1ca2bfffff,17.384514999137892,0.0,1.000000018103501,0,0
2026-08-30 02:10:00,8830e1ca2dfffff,17.384514999137892,0.0,1.000000018103501,0,0
2026-08-30 02:10:00,8830e1ca63fffff,17.384514999137892,0.0,1.000000018103501,0,0
2026-08-30 02:15:00,8830e1ca05fffff,17.891736134926056,0.0,1.0000000288512905,0,0
2026-08-30 02:15:00,8830e1ca07fffff,17.891736134926056,0.0,1.0000000288512905,0,0
2026-08-30 02:15:00,8830e1ca21fffff,17.891736134926056,0.0,1.0000000288512905,0,0
2026-08-30 02:15:00,8830e1ca23fffff,17.891736134926056,0.0,1.0000000288512905,0,0
2026-08-30 02:15:00,8830e1ca29fffff,17.891736134926056,0.0,1.0000000288512905,0,0
2026-08-30 02:15:00,8830e1ca2bfffff,17.891736134926056,0.0,1.0000000288512905,0,0
2026-08-30 02:15:00,8830e1ca2dfffff,17.891736134926056,0.0,1.0000000288512905,0,0
2026-08-30 02:15:00,8830e1ca63fffff,17.891736134926056,0.0,1.0000000288512905,0,0
2026-08-30 02:20:00,8830e1ca05fffff,17.942977558147746,1.2,1.000000045696937,0,0
2026-08-30 02:20:00,8830e1ca07fffff,17.942977558147746,1.2,1.000000045696937,0,0
2026-08-30 02:20:00,8830e1ca21fffff,17.942977558147746,1.2,1.000000045696937,0,0
2026-08-30 02:20:00,8830e1ca23fffff,17.942977558147746,1.2,1.000000045696937,0,0
2026-08-30 02:20:00,8830e1ca29fffff,17.942977558147746,1.2,1.000000045696937,0,0
2026-08-30 02:20:00,8830e1ca2bfffff,17.942977558147746,1.2,1.000000045696937,0,0
2026-08-30 02:20:00,8830e1ca2dfffff,17.942977558147746,1.2,1.000000045696937,0,0
2026-08-30 02:20:00,8830e1ca63fffff,17.942977558147746,1.2,1.000000045696937,0,0
2026-08-30 02:25:00,8830e1ca05fffff,19.155968212190317,0.0,1.0000000719329887,0,0
2026-08-30 02:25:00,8830e1ca07fffff,19.155968212190317,0.0,1.0000000719329887,0,0
2026-08-30 02:25:00,8830e1ca21fffff,19.155968212190317,0.0,1.0000000719329887,0,0
2026-08-30 02:25:00,8830e1ca23fffff,19.155968212190317,0.0,1.0000000719329887,0,0
2026-08-30 02:25:00,8830e1ca29fffff,19.155968212190317,0.0,1.0000000719329887,0,0
2026-08-30 02:25:00,8830e1ca2bfffff,19.155968212190317,0.0,1.0000000719329887,0,0
2026-08-30 02:25:00,8830e1ca2dfffff,19.155968212190317,0.0,1.0000000719329887,0,0
2026-08-30 02:25:00,8830e1ca63fffff,19.155968212190317,0.0,1.0000000719329887,0,0
2026-08-30 02:30:00,8830e1ca05fffff,17.256226640722165,0.0,1.0000001125351747,0,0
2026-08-30 02:30:00,8830e1ca07fffff,17.256226640722165,0.0,1.0000001125351747,0,0
2026-08-30 02:30:00,8830e1ca21fffff,17.256226640722165,0.0,1.0000001125351747,0,0
2026-08-30 02:30:00,8830e1ca23fffff,17.256226640722165,0.0,1.0000001125351747,0,0
2026-08-30 02:30:00,8830e1ca29fffff,17.256226640722165,0.0,1.0000001125351747,0,0
2026-08-30 02:30:00,8830e1ca2bfffff,17.256226640722165,0.0,1.0000001125351747,0,0
2026-08-30 02:30:00,8830e1ca2dfffff,17.256226640722165,0.0,1.0000001125351747,0,0
2026-08-30 02:30:00,8830e1ca63fffff,17.256226640722165,0.0,1.0000001125351747,0,0
2026-08-30 02:35:00,8830e1ca05fffff,18.162734442148,5.5,1.0000001749716327,0,0
2026-08-30 02:35:00,8830e1ca07fffff,18.162734442148,5.5,1.0000001749716327,0,0
2026-08-30 02:35:00,8830e1ca21fffff,18.162734442148,5.5,1.0000001749716327,0,0
2026-08-30 02:35:00,8830e1ca23fffff,18.162734442148,5.5,1.0000001749716327,0,0
2026-08-30 02:35:00,8830e1ca29fffff,18.162734442148,5.5,1.0000001749716327,0,0
2026-08-30 02:35:00,8830e1ca2bfffff,18.162734442148,5.5,1.0000001749716327,0,0
2026-08-30 02:35:00,8830e1ca2dfffff,18.162734442148,5.5,1.0000001749716327,0,0
2026-08-30 02:35:00,8830e1ca63fffff,18.162734442148,5.5,1.0000001749716327,0,0
2026-08-30 02:40:00,8830e1ca05fffff,18.150562277839843,0.0,1.0000002703747737,0,0
2026-08-30 02:40:00,8830e1ca07fffff,18.150562277839843,0.0,1.0000002703747737,0,0
2026-08-30 02:40:00,8830e1ca21fffff,18.150562277839843,0.0,1.0000002703747737,0,0
2026-08-30 02:40:00,8830e1ca23fffff,18.150562277839843,0.0,1.0000002703747737,0,0
2026-08-30 02:40:00,8830e1ca29fffff,18.150562277839843,0.0,1.0000002703747737,0,0
2026-08-30 02:40:00,8830e1ca2bfffff,18.150562277839843,0.0,1.0000002703747737,0,0
2026-08-30 02:40:00,8830e1ca2dfffff,18.150562277839843,0.0,1.0000002703747737,0,0
2026-08-30 02:40:00,8830e1ca63fffff,18.150562277839843,0.0,1.0000002703747737,0,0
2026-08-30 02:45:00,8830e1ca05fffff,18.37270815448224,0.0,1.0000004152253532,0,0
2026-08-30 02:45:00,8830e1ca07fffff,18.37270815448224,0.0,1.0000004152253532,0,0
2026-08-30 02:45:00,8830e1ca21fffff,18.37270815448224,0.0,1.0000004152253532,0,0
2026-08-30 02:45:00,8830e1ca23fffff,18.37270815448224,0.0,1.0000004152253532,0,0
2026-08-30 02:45:00,8830e1ca29fffff,18.37270815448224,0.0,1.0000004152253532,0,0
2026-08-30 02:45:00,8830e1ca2bfffff,18.37270815448224,0.0,1.0000004152253532,0,0
2026-08-30 02:45:00,8830e1ca2dfffff,18.37270815448224,0.0,1.0000004152253532,0,0
2026-08-30 02:45:00,8830e1ca63fffff,18.37270815448224,0.0,1.0000004152253532,0,0
2026-08-30 02:50:00,8830e1ca05fffff,18.382025888737807,0.0,1.0000006337540204,0,0
2026-08-30 02:50:00,8830e1ca07fffff,18.382025888737807,0.0,1.0000006337540204,0,0
2026-08-30 02:50:00,8830e1ca21fffff,18.382025888737807,0.0,1.0000006337540204,0,0
2026-08-30 02:50:00,8830e1ca23fffff,18.382025888737807,0.0,1.0000006337540204,0,0
2026-08-30 02:50:00,8830e1ca29fffff,18.382025888737807,0.0,1.0000006337540204,0,0
2026-08-30 02:50:00,8830e1ca2bfffff,18.382025888737807,0.0,1.0000006337540204,0,0
2026-08-30 02:50:00,8830e1ca2dfffff,18.382025888737807,0.0,1.0000006337540204,0,0
2026-08-30 02:50:00,8830e1ca63fffff,18.382025888737807,0.0,1.0000006337540204,0,0
2026-08-30 02:55:00,8830e1ca05fffff,17.93279249237053,1.2,1.0000009613394432,0,0
2026-08-30 02:55:00,8830e1ca07fffff,17.93279249237053,1.2,1.0000009613394432,0,0
2026-08-30 02:55:00,8830e1ca21fffff,17.93279249237053,1.2,1.0000009613394432,0,0
2026-08-30 02:55:00,8830e1ca23fffff,17.93279249237053,1.2,1.0000009613394432,0,0
2026-08-30 02:55:00,8830e1ca29fffff,17.93279249237053,1.2,1.0000009613394432,0,0
2026-08-30 02:55:00,8830e1ca2bfffff,17.93279249237053,1.2,1.0000009613394432,0,0
2026-08-30 02:55:00,8830e1ca2dfffff,17.93279249237053,1.2,1.0000009613394432,0,0
2026-08-30 02:55:00,8830e1ca63fffff,17.93279249237053,1.2,1.0000009613394432,0,0
2026-08-30 03:00:00,8830e1ca05fffff,18.906210615394464,0.0,1.0000014492788871,0,0
2026-08-30 03:00:00,8830e1ca07fffff,18.906210615394464,0.0,1.0000014492788871,0,0
2026-08-30 03:00:00,8830e1ca21fffff,18.906210615394464,0.0,1.0000014492788871,0,0
2026-08-30 03:00:00,8830e1ca23fffff,18.906210615394464,0.0,1.0000014492788871,0,0
2026-08-30 03:00:00,8830e1ca29fffff,18.906210615394464,0.0,1.0000014492788871,0,0
2026-08-30 03:00:00,8830e1ca2bfffff,18.906210615394464,0.0,1.0000014492788871,0,0
2026-08-30 03:00:00,8830e1ca2dfffff,18.906210615394464,0.0,1.0000014492788871,0,0
2026-08-30 03:00:00,8830e1ca63fffff,18.906210615394464,0.0,1.0000014492788871,0,0
2026-08-30 03:05:00,8830e1ca05fffff,17.434612786324124,5.5,1.0000021714325287,0,0
2026-08-30 03:05:00,8830e1ca07fffff,17.434612786324124,5.5,1.0000021714325287,0,0
2026-08-30 03:05:00,8830e1ca21fffff,17.434612786324124,5.5,1.0000021714325287,0,0
2026-08-30 03:05:00,8830e1ca23fffff,17.434612786324124,5.5,1.0000021714325287,0,0
2026-08-30 03:05:00,8830e1ca29fffff,17.434612786324124,5.5,1.0000021714325287,0,0
2026-08-30 03:05:00,8830e1ca2bfffff,17.434612786324124,5.5,1.0000021714325287,0,0
2026-08-30 03:05:00,8830e1ca2dfffff,17.434612786324124,5.5,1.0000021714325287,0,0
2026-08-30 03:05:00,8830e1ca63fffff,17.434612786324124,5.5,1.0000021714325287,0,0
2026-08-30 03:10:00,8830e1ca05fffff,18.145802039943206,5.5,1.0000032334033437,0,0
2026-08-30 03:10:00,8830e1ca07fffff,18.145802039943206,5.5,1.0000032334033437,0,0
2026-08-30 03:10:00,8830e1ca21fffff,18.145802039943206,5.5,1.0000032334033437,0,0
2026-08-30 03:10:00,8830e1ca23fffff,18.145802039943206,5.5,1.0000032334033437,0,0
2026-08-30 03:10:00,8830e1ca29fffff,18.145802039943206,5.5,1.0000032334033437,0,0
2026-08-30 03:10:00,8830e1ca2bfffff,18.145802039943206,5.5,1.0000032334033437,0,0
2026-08-30 03:10:00,8830e1ca2dfffff,18.145802039943206,5.5,1.0000032334033437,0,0
2026-08-30 03:10:00,8830e1ca63fffff,18.145802039943206,5.5,1.0000032334033437,0,0
2026-08-30 03:15:00,8830e1ca05fffff,18.62745705913204,0.0,1.000004785117392,0,0
2026-08-30 03:15:00,8830e1ca07fffff,18.62745705913204,0.0,1.000004785117392,0,0
2026-08-30 03:15:00,8830e1ca21fffff,18.62745705913204,0.0,1.000004785117392,0,0
2026-08-30 03:15:00,8830e1ca23fffff,18.62745705913204,0.0,1.000004785117392,0,0
2026-08-30 03:15:00,8830e1ca29fffff,18.62745705913204,0.0,1.000004785117392,0,0
2026-08-30 03:15:00,8830e1ca2bfffff,18.62745705913204,0.0,1.000004785117392,0,0
2026-08-30 03:15:00,8830e1ca2dfffff,18.62745705913204,0.0,1.000004785117392,0,0
2026-08-30 03:15:00,8830e1ca63fffff,18.62745705913204,0.0,1.000004785117392,0,0
2026-08-30 03:20:00,8830e1ca05fffff,19.04473575455964,5.5,1.0000070379224995,0,0
2026-08-30 03:20:00,8830e1ca07fffff,19.04473575455964,5.5,1.0000070379224995,0,0
2026-08-30 03:20:00,8830e1ca21fffff,19.04473575455964,5.5,1.0000070379224995,0,0
2026-08-30 03:20:00,8830e1ca23fffff,19.04473575455964,5.5,1.0000070379224995,0,0
2026-08-30 03:20:00,8830e1ca29fffff,19.04473575455964,5.5,1.0000070379224995,0,0
2026-08-30 03:20:00,8830e1ca2bfffff,19.04473575455964,5.5,1.0000070379224995,0,0
2026-08-30 03:20:00,8830e1ca2dfffff,19.04473575455964,5.5,1.0000070379224995,0,0
2026-08-30 03:20:00,8830e1ca63fffff,19.04473575455964,5.5,1.0000070379224995,0,0
2026-08-30 03:25:00,8830e1ca05fffff,17.66241722942479,0.0,1.0000102876346717,0,0
2026-08-30 03:25:00,8830e1ca07fffff,17.66241722942479,0.0,1.0000102876346717,0,0
2026-08-30 03:25:00,8830e1ca21fffff,17.66241722942479,0.0,1.0000102876346717,0,0
2026-08-30 03:25:00,8830e1ca23fffff,17.66241722942479,0.0,1.0000102876346717,0,0
2026-08-30 03:25:00,8830e1ca29fffff,17.66241722942479,0.0,1.0000102876346717,0,0
2026-08-30 03:25:00,8830e1ca2bfffff,17.66241722942479,0.0,1.0000102876346717,0,0
2026-08-30 03:25:00,8830e1ca2dfffff,17.66241722942479,0.0,1.0000102876346717,0,0
2026-08-30 03:25:00,8830e1ca63fffff,17.66241722942479,0.0,1.0000102876346717,0,0
2026-08-30 03:30:00,8830e1ca05fffff,18.355163628264133,0.0,1.0000149453385248,0,0
2026-08-30 03:30:00,8830e1ca07fffff,18.355163628264133,0.0,1.0000149453385248,0,0
2026-08-30 03:30:00,8830e1ca21fffff,18.355163628264133,0.0,1.0000149453385248,0,0
2026-08-30 03:30:00,8830e1ca23fffff,18.355163628264133,0.0,1.0000149453385248,0,0
2026-08-30 03:30:00,8830e1ca29fffff,18.355163628264133,0.0,1.0000149453385248,0,0
2026-08-30 03:30:00,8830e1ca2bfffff,18.355163628264133,0.0,1.0000149453385248,0,0
2026-08-30 03:30:00,8830e1ca2dfffff,18.355163628264133,0.0,1.0000149453385248,0,0
2026-08-30 03:30:00,8830e1ca63fffff,18.355163628264133,0.0,1.0000149453385248,0,0
2026-08-30 03:35:00,8830e1ca05fffff,18.632050299502207,0.0,1.0000215781967996,0,0
2026-08-30 03:35:00,8830e1ca07fffff,18.632050299502207,0.0,1.0000215781967996,0,0
2026-08-30 03:35:00,8830e1ca21fffff,18.632050299502207,0.0,1.0000215781967996,0,0
2026-08-30 03:35:00,8830e1ca23fffff,18.632050299502207,0.0,1.0000215781967996,0,0
2026-08-30 03:35:00,8830e1ca29fffff,18.632050299502207,0.0,1.0000215781967996,0,0
2026-08-30 03:35:00,8830e1ca2bfffff,18.632050299502207,0.0,1.0000215781967996,0,0
2026-08-30 03:35:00,8830e1ca2dfffff,18.632050299502207,0.0,1.0000215781967996,0,0
2026-08-30 03:35:00,8830e1ca63fffff,18.632050299502207,0.0,1.0000215781967996,0,0
2026-08-30 03:40:00,8830e1ca05fffff,18.46562975145831,0.0,1.0000309630484674,0,0
2026-08-30 03:40:00,8830e1ca07fffff,18.46562975145831,0.0,1.0000309630484674,0,0
